sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
-2.0275635315054386,-1.4433245797495848,1.4399042053566602,0.8539923943421073,-0.8213817975997441,0.8781514667748325,-0.9866059606285192,0.5195778054213512,-0.6155635891656487,0.039966308369587075,1.7017936821685913,1.2578494273283658,1.1218662585295693,-0.40655174052179316,-1.4127723109169292,-1.7070348757150255,2
0.49040289294131556,0.7408833193871959,-0.5786412107007631,-1.3784729097937602,2.002033238023734,-0.1543693569338788,0.6425814969162394,-0.725814825022923,1.054181545690492,1.0602085321628991,-0.8546620550120155,-0.9563018657553713,-0.5674865931146335,0.5062135076773241,0.8366053101523366,0.1288968970124118,0
0.9900372396851573,0.7408833193871959,-1.2953541194217049,-1.3784729097937602,-0.07685706684056887,-0.5807560161235563,0.536650066369206,-0.725814825022923,0.8184823829819003,-0.4742354714551718,-1.2896135381428255,0.14952088506645794,-1.4580931917887667,1.0334704281458216,1.2411313595235662,-0.6090082773043558,0
1.1894231954431485,0.7408833193871959,-1.2868796785799987,-0.6343178084151377,0.6441123892070825,0.5933226389627425,-0.044110362087525015,-0.725814825022923,0.3355905127849113,1.0083925666044966,-0.8393911471735025,-0.4369413447848352,-1.0754576996970264,0.339399433724451,1.4122983313304105,-1.3023842346460732,0
0.6940544749618097,1.468952619099456,-1.3995763763154676,-0.6343178084151377,1.401410058312557,-0.9942413425429965,0.4300103911892884,-0.725814825022923,1.4630244203688283,1.1690442238729366,-1.0230273164731014,-1.092991957934859,-0.9086581108262335,-0.25152924231875246,1.2554407897047404,1.3527331083830678,0
-2.2314014134855653,-0.7152552800373245,1.4888659889627043,1.5981474957207298,-0.7226189605607131,1.9555249630864437,-0.7412211124791237,0.5195778054213512,-0.9784206101775657,-0.7204055574530088,1.0870988256741325,1.9185256576308831,1.3658509258049574,-1.041629631775789,-1.295858018779803,-1.0658021472650183,2
0.16969164229666256,0.01281401967493566,-0.5492620935883289,0.10983729296348481,0.7266302121993353,-0.16472884591815912,0.9027018519631941,-0.725814825022923,-0.4013035702767024,0.676123343281081,-1.036032953835262,-0.32895538323800055,0.3610392374599221,0.5754339454009384,-0.3554672555226664,2.1534249263893788,1
-0.4437228604584797,-0.7152552800373245,1.6397322709826352,1.5981474957207298,-0.48182162429221514,1.3550566681671599,-1.1044379080773479,1.7649704358656257,-0.4278851691659367,-1.9335928430404246,1.6459659627140681,1.566542190899591,1.0434022925650686,-1.6471818076918034,-1.2745248520741042,0.1364613874350165,2
0.7274528991496596,1.468952619099456,-1.0863109751241917,-0.6343178084151377,0.02778633848548815,-0.5557909012648181,1.5144948436066985,-1.3485111402450602,0.7424965358789398,0.4198779202693267,-0.5158025314447188,-2.1789714444475448,-1.185127058514123,0.5278890292393817,1.167997308517387,1.1748114347445304,0
0.8780017519108343,1.468952619099456,-1.2766435487489152,-0.6343178084151377,2.600162660714626,-0.8218917764532004,0.8969654129862729,-0.725814825022923,1.4416095469883605,1.1198885133987049,-1.471153777435387,-1.4464376097999068,-0.6266589020244595,0.09839655055374122,1.4302215754472574,0.5796887708662687,0
1.0917551776202568,1.468952619099456,-0.8032121462586633,-1.3784729097937602,1.4327015377278054,0.1881676367097222,0.44685528018155146,-0.725814825022923,1.2872915311541004,1.2146674741888814,-0.8440885023718706,-1.0882755764895984,-0.8161588425907066,0.12597588660547523,1.0218152917982817,0.9322394979432609,0
-0.9224473449044209,0.01281401967493566,1.3387740097009422,0.10983729296348481,-0.17318014342956212,-0.2859673553632467,0.06412111907751357,-0.10311850980078589,0.7000985902751599,0.11080911888244861,-0.17023424065461787,0.926546683941763,-0.3049870831642248,0.7785415272353621,-0.3289107329355733,-0.08514789885930989,1
-0.26272227202628534,0.7408833193871959,0.4300322176149871,-0.6343178084151377,-0.5261351841231219,-0.28896747662883404,-1.1277463705011233,0.5195778054213512,-0.445962022234413,-0.751597365671364,-0.385653320238894,-0.10022799595958737,-0.6052073078872682,0.9592716154473656,0.220595227165824,-0.17703460422097328,1
-1.0649805376808683,-0.7152552800373245,0.8773625386157727,0.8539923943421073,-1.0085493081133547,1.179785487204889,-1.339158849712235,1.1422741206434885,-0.6167732024915747,-1.632981785977487,2.0599326981765014,2.024689506634497,1.1788818242391692,-1.3557292668288592,-1.3340259390738658,-2.1003065571423907,2
0.9976135887340173,0.7408833193871959,-1.4940844632069654,-0.6343178084151377,0.8534936767683838,-1.1200685932474848,1.145195195438887,-0.725814825022923,0.8110949168330555,0.15600985083087648,-0.5271290107691387,-1.0636988453432479,-1.5993525902713237,0.8174592173574533,1.297080459724054,-0.20662586177186498,0
0.376533525858969,0.7408833193871959,-1.8668508599872424,-0.6343178084151377,1.3865511745082524,-1.2772948847284582,0.05387476408339451,-1.3485111402450602,1.9944009769876443,0.5256656322307172,-0.6982686484107774,-1.4176222112536263,-0.6676488420379226,0.006008777650537893,1.4011679142669033,-0.7929466620017613,0
1.1727132443677242,0.7408833193871959,-1.7094407677543397,-0.6343178084151377,1.088617390243708,-1.3106570326540643,1.573243246949658,-0.725814825022923,1.196822313195695,-0.2541289784248668,-0.16566384093276101,0.19487759746054986,-0.930560640427729,0.3726963044419028,0.6622390628098715,-0.877324261047037,0
1.8558411478510486,0.7408833193871959,-1.4350339585633538,-0.6343178084151377,1.548472426378811,-1.336894554159916,1.1101294732042608,-0.725814825022923,0.8810763770594385,-0.01154691423620239,-1.5758515959137884,0.026588008135648412,-1.2612433286068891,0.8140486985863112,1.4227625862731972,-0.6949804284525418,0
-0.19404846399618758,-1.4433245797495848,1.6606402939989093,0.8539923943421073,-1.3816018213781724,0.49251588464316104,-0.6185375816980382,1.7649704358656257,-1.4894968674183944,-1.5388790204277503,0.45570713386063655,1.4417611177491858,0.9897766281045717,-0.6553715979090164,-0.9986443456770769,-0.023479308150775775,2
1.0330197591030195,1.468952619099456,-1.5535524284824527,-0.6343178084151377,1.1203815607808583,-0.24498387280728534,-1.0264609739997246,-0.725814825022923,0.7718689246299065,0.07625400063492134,-1.0234769784677258,0.1888943753043028,-0.9228772822049196,-0.4110347234088142,1.3034118693899346,-0.13473374435283636,0
0.7952548879285612,0.7408833193871959,-1.402555764779468,-0.6343178084151377,2.4998989465235004,-0.9773853661377113,-0.39916223437553877,-1.3485111402450602,0.8923217108174955,0.6640713255950977,-1.0200033191037652,0.16562414420857446,-0.9217974194097515,0.644510289826147,1.1690031854354073,-1.6529274387982809,0
1.4417629019482328,0.7408833193871959,-1.708723213127069,-0.6343178084151377,2.0855395523381857,-0.4744257633752951,0.04672092846660618,-1.3485111402450602,0.8255995261791391,0.4800049199785236,-0.9393275775960801,-0.845809586804986,-0.576682921037191,0.631778603669888,0.8258496656961969,0.0006825926856820179,0
-1.0076846139301119,-1.4433245797495848,1.1021481663879444,0.8539923943421073,-1.0074916826476943,0.42111348708432195,-0.9814234017093874,1.7649704358656257,-1.0763329338608054,-0.8333082906826762,1.0352879036743174,1.9185218715444823,1.1286987413562886,-1.3329842886369319,-0.9744105916213786,-1.0886172423562754,2
1.0498488721862174,1.468952619099456,-0.5860519382385823,-0.6343178084151377,1.153312441590441,-1.0454400097981895,1.8412198286644084,-1.3485111402450602,0.9046143481888954,1.8256532059168775,-0.7508757047893296,-1.2180459379284205,-1.1427627474061135,0.12383465542527555,1.545308647338054,-0.4581269621080237,0
-0.16724900890376926,0.01281401967493566,0.6739342764232611,0.10983729296348481,-0.43204038970583175,1.1849189434739869,-0.12134693268963138,-0.10311850980078589,-0.40994837014390556,1.8770443208273475,-1.0823820008135694,0.4944743684017083,-0.2850625818864167,0.6076775678715949,-0.21036857416579668,2.321512296119224,1
-0.5868890334281164,-1.4433245797495848,1.1923911110336676,0.8539923943421073,-1.0226157317828362,1.500504524956829,-0.2566936986138511,1.1422741206434885,-1.1562082647632652,-0.4373418927972916,1.2108980766771027,2.103119742863317,1.2888541543081165,-1.3054226951858938,-1.1166082781522413,-1.6141452122848476,2
-0.5557940400769107,-0.7152552800373245,0.4240119767164567,0.10983729296348481,0.39863827736683627,0.22293324786236537,-0.029267450679468808,-0.10311850980078589,-0.41368162573312794,1.7884768856308595,-0.40912401465455406,-0.21668557967662103,-0.23436882707210469,0.7476846928832185,-0.07939502983548956,0.7086763901198802,1
0.5618727252494323,0.01281401967493566,0.7160283789755085,0.10983729296348481,0.6602797635084819,-0.3118568907429265,-1.5508135943882897,-0.725814825022923,0.055832085659783454,0.99399435815434,-0.4479318388094092,-1.086997294843366,-0.18224818285827882,0.5486341068265538,0.03043724977119363,1.6900814297203774,1
0.7250966575369189,0.7408833193871959,-1.4033595670778727,-0.6343178084151377,0.9843346771723426,-0.3010612212929763,-0.05600259875022939,-0.725814825022923,1.436132222592106,0.3704998423600657,-1.1573241981074485,-0.5992936026957391,-0.9821756674490861,0.545552599648087,1.2513304521576698,-0.34901934659283534,0
-0.7052554884815831,-0.7152552800373245,-0.04421030200768972,0.10983729296348481,-0.09845537185007788,0.5446987165286101,-0.35445783473031045,-0.725814825022923,0.4127512056929719,1.0933604849681007,-0.46281902519025364,1.4362007281401987,-0.6564038400635296,-0.014073669570570492,-0.059497205005113706,1.3388005836197312,1
0.8808920769770294,0.7408833193871959,-0.7718707003476327,-0.6343178084151377,0.8157193751052625,-1.5423316242178855,1.3054563033848021,-1.3485111402450602,1.5218390766852716,0.3200089799274827,-0.5706481875504055,0.21588796506759744,-0.674287932206542,-0.3657848497918236,1.0712362291062172,-0.9844225490608253,0
0.3301830110374078,0.7408833193871959,-0.7038712772050548,-0.6343178084151377,0.8886079562451503,-1.0988228552753931,1.4220873090183914,-1.3485111402450602,1.6544400735078275,-0.4230925189198099,-1.2434225013012774,-0.18402701719662798,-1.1421370414684284,0.3667979252195689,1.4418877602312679,-0.701588805756435,0
-1.521006388714671,-1.4433245797495848,0.90864020772079,0.8539923943421073,-0.6665391081378615,1.4351368879574236,-0.6961796728126919,0.5195778054213512,-1.2911681858468513,2.0283644741423994,1.080206335441814,1.455132407351482,1.341953415752408,-0.9091083062655154,-1.212409803698317,-1.016551374187301,2
1.0004688969638451,1.468952619099456,-1.2242020772996194,-1.3784729097937602,0.40729561397455816,-1.1361589166151682,-0.28968576991252853,-1.3485111402450602,1.2707590137581952,1.6162521619650685,-0.6616161227831717,-0.7801144765316106,-1.0664001525040223,-0.15823047195258882,1.3094617138324354,0.1493678662518284,0
-0.15796547364346541,0.01281401967493566,-0.08837714747933059,-0.6343178084151377,-0.11525263007546596,0.880130556299324,1.2817901735279424,-0.725814825022923,-0.26018922592992827,1.6159613985562593,-0.6027815411673575,-0.7557478517357756,-0.23527884502169624,2.0700061364875215,-0.5467206946272364,1.209157923108223,1
-2.255287704219427,-0.7152552800373245,1.4094810603264472,0.8539923943421073,-0.9850010636751242,0.4100775737710245,-0.9946642023928433,1.7649704358656257,-0.8751009505035893,1.0203566437607072,1.9158816175767595,0.5401573336350897,1.1331034128455457,-0.754609163096873,-1.2285480269839395,-1.4054641420428116,2
0.12446781051933468,-0.7152552800373245,-0.2707889885831258,0.10983729296348481,-0.9024663868883717,-0.5188199838422854,-1.5508135943882897,-0.10311850980078589,0.06958223159688545,0.7544787720659412,-0.03713285042256572,0.17382889684563407,-0.1306950998253698,0.3081831276792238,-0.21120461334901117,0.5223381515552745,1
-1.4529826183388437,-0.7152552800373245,1.8430327870552305,0.8539923943421073,-1.356316076438482,0.36938574850377376,-0.9038109090648506,1.7649704358656257,-1.5133608827595662,0.18281202937680116,0.8774762423960215,1.2640568734000164,1.4579559751539959,-1.058420473755813,-1.2584972439485222,-0.13582045918965582,2
0.2946108070543634,0.7408833193871959,-0.3647054576058924,-0.6343178084151377,0.6657930525253245,-0.06252362161572979,1.2678701166619655,-0.725814825022923,0.691131553696753,-0.027833028910230394,-0.3954857697032501,-0.2343053664483638,-0.6686489398624424,0.9266793927657122,-0.05829715734074295,1.4653206682597693,1
0.8760900513019334,0.7408833193871959,-0.26614699433792643,0.10983729296348481,1.020792534186279,0.1007696916256307,0.13284475545126162,-0.725814825022923,0.48899067807517804,-1.6354543846525902,-0.6216705920193407,0.9525398629378032,-0.6447576354277228,1.252729540502362,-0.35620056695360247,1.027877587779989,1
-1.3291640331038985,-1.4433245797495848,1.3510186667174426,1.5981474957207298,-0.8082762955430163,1.0873626953929583,-0.8940271971447207,1.1422741206434885,-2.358116475398983,-0.4377921048481164,0.8464456194131142,0.47043202256954814,1.9060823763979433,-0.8733883774247421,-1.1993579704508899,-0.9302591085599405,2
0.04748466034925465,0.01281401967493566,0.5430925886665522,0.10983729296348481,-0.06762547665462394,0.416702939847954,-0.8338482702108151,-0.10311850980078589,-0.7452577827066997,-0.23979940895474788,-0.5424484853819872,-0.8803873471727272,-0.22143851428953035,1.0945710464603338,-0.03834026612483611,0.9525137732574653,1
-0.6386770607876201,-0.7152552800373245,1.0675029791878725,0.10983729296348481,-0.6990665616952326,-0.2148948945391861,0.1113343272748324,0.5195778054213512,-0.14309447333186595,-2.132048053058255,-0.6135228099243195,-0.035660124658393653,-0.6365768070982015,2.1756049917372375,-0.30567125823736424,0.1813313864437061,1
0.9555565786956449,0.7408833193871959,-1.2764477749939689,-0.6343178084151377,0.8600784451202803,-0.1272677927556299,1.216244479272383,-0.725814825022923,1.684353995265077,-0.2672910983749015,-1.1553512403684916,-0.015668333407510664,-0.4452080608710802,0.6924687161227231,0.8972150563041396,-1.367896749093167,0
-0.13474955984550913,-1.4433245797495848,1.0784371964658865,1.5981474957207298,-0.7386497657819252,0.041494183518334976,-0.9635141086205359,0.5195778054213512,-1.7428286501103647,0.1943135043946925,1.2483121556745522,0.47369632668824857,1.774705740825251,-1.5508685908798667,-1.1197850699237755,-0.46713399597474964,2
-1.3700145029221231,-0.7152552800373245,1.261766475199986,1.5981474957207298,-0.4474843740167054,0.2975008363720177,-1.5508135943882897,1.1422741206434885,-1.151112201271888,-0.016275678282531885,1.4596075060379716,-0.297358917841882,0.5600051248210369,-1.3646493415266971,-0.8221852011341767,1.7783650600968923,2
-1.5476741571270614,-0.7152552800373245,0.7794171503391658,0.8539923943421073,-1.216139736394453,1.0261597878855462,-0.7829376092019364,1.1422741206434885,-1.9724785144351373,-2.132048053058255,1.7162445488468923,1.7974650113194717,1.0620191871041633,-0.9352752034631275,-1.3920070082458675,-1.2921182050922448,2
-0.6580682028365932,-0.7152552800373245,0.8407189088602021,1.5981474957207298,-1.2091721796416552,0.5602032505740431,-0.888412404981774,0.5195778054213512,-0.03821654185857652,0.7076686549804755,0.7206932614707889,1.1213253761921929,1.3377835815727817,-0.6191931395679883,-1.1623508684393788,-0.5562837585852013,2
1.860969407290275,0.7408833193871959,-0.12160422144291302,-1.3784729097937602,1.8968216412211278,-2.181783054347201,1.5926743661285774,-1.3485111402450602,0.9933649014805286,0.09256362409802377,-0.5311379167792598,-1.172612048383155,-1.3884913062290383,0.09999739291170805,1.1174290939017437,1.5677754654799527,0
1.331338479482092,1.468952619099456,-0.7023818498336594,-0.6343178084151377,2.9158227314729066,-1.6900860011142607,-0.011013709275754133,-1.3485111402450602,0.4331387235859101,0.3251257441427211,-1.0060560099182814,-0.7130704473576037,-0.6292336782771375,0.4340805538695195,0.8760280622784986,0.3097293963783081,0
-1.3262624601372752,-0.7152552800373245,0.9545435135533474,1.5981474957207298,-1.2905256407674472,0.6547476629514398,-1.5508135943882897,0.5195778054213512,-1.713309813518477,-2.132048053058255,1.967549896765208,0.29468745038142136,1.843451468518298,-1.454733919823664,-1.157805366486269,-2.098114439496471,2
-2.0838193314413695,-1.4433245797495848,0.9836156835088038,1.5981474957207298,-0.4508995597799499,1.4679350833580838,-1.2634789200245065,1.7649704358656257,-0.943177496445819,-1.8291548891359573,1.6088781726014523,0.1276483779287318,1.2916029266098528,-1.1460833998195346,-1.0047164200683751,-0.8032348743203258,2
-1.0964466841895377,-0.7152552800373245,1.4412020816472988,1.5981474957207298,-0.8642679018773906,0.2789107444516971,-1.2492487530967418,0.5195778054213512,-0.9925104919219093,1.1052635637411719,1.8607322837190523,1.2838396060353117,1.194927341784692,-1.3127674298132979,-1.039968962203418,-2.099922013284171,2
