sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
-0.2136588180870179,1.4201241488041252,0.0269201055897295,-0.0750318189984073,0.7423969402183386,-1.043898165218977,-1.636590373444177,-1.4426804350688096,-0.6769390493107769,1.5837507744627022,-1.5093182698573766,-0.6697778493463196,0.8237429404452384,1.2195922974522009,0.5897221593121684,-0.7762027495129403,0
1.1747478064615795,-0.0037213493115204,-1.7840487972922363,0.6264874811859512,-1.6761366055223024,-1.3972253057896238,-1.0423737906680193,1.4819578450225903,1.9587886459015456,-1.6871152665175249,0.1120519407836732,-0.5053215371216956,-0.9724786277180968,0.5903730356108536,1.2694718253801842,-0.4346190892307248,0
0.0182618842641779,1.4201241488041252,-1.500077199889193,-1.4780704193671244,1.0783635975297658,-0.3745276150673673,1.6933214365201033,-1.4426804350688096,1.699124147495654,-1.1644742269124668,-1.3077645136028309,0.5869065119147787,-0.6063695175448525,0.7016908686521752,-0.5635737489441199,1.4496395404801563,0
0.1335495146361017,-0.0037213493115204,0.3072486235177814,0.6264874811859512,1.1499904794411695,1.3492922598233423,-0.7880315830127744,-1.4426804350688096,-0.6769390493107769,-1.6384131546049203,0.2889161411092198,-0.9075680987931736,1.255543755596893,0.7176746312846806,-0.1665612942144656,-1.4923928932402557,2
1.1864583339055472,-1.4275668474271663,-1.8581686452726307,-1.4780704193671244,-0.0317688057691758,-0.7327760827756556,-1.3369435337194682,-0.2728251230322495,1.96793225066086,-0.3307686569427889,-0.8010587864090692,-0.297956985311221,-0.3811261221921316,0.8369846382454004,-0.1053020406889388,0.8744977783863618,0
0.0836426398203892,1.4201241488041252,-1.8618643478427328,-0.0750318189984073,1.5402101418248153,-0.5515999877895347,-0.9715923420815112,1.4819578450225903,3.031683936186096,1.115961919645793,2.378296625862905,0.8806076715104022,-2.531437834080843,0.655819805176659,0.7484404168035895,-1.5348905278445533,0
-1.4047650382370875,-0.0037213493115204,0.5944475514356807,1.3280067813703098,0.4037490208464726,-1.554676846226819,1.2917005417158107,-0.2728251230322495,-0.6769390493107769,-1.600447933309766,-1.2147965668027163,-0.7882151179254449,1.103946407568928,0.6824343269909807,-0.3039667728408536,0.2676117660364435,0
-1.2299526308407234,-0.0037213493115204,1.0871946484526387,1.3280067813703098,1.5266472257423405,1.4540560980595965,-0.4987929804733915,-1.4426804350688096,-0.6769390493107769,0.1253543282631144,0.2895542917558256,-0.3925489132763464,1.591193188734441,1.4998870948269676,-1.5017076897631172,-1.6450804319386478,2
0.1636037673156515,1.4201241488041252,1.1557142974861894,-0.0750318189984073,-1.3648025795426295,0.2590064578161488,-0.7437782998240734,1.4819578450225903,-0.6769390493107769,0.2105022296107214,0.349327450397761,1.1192049330821852,0.3363631504576182,0.7802138808391725,-1.1831162158565964,-1.2779957448779282,2
0.0835960489153759,-1.4275668474271663,-0.1658107121013749,0.6264874811859512,-1.6268382410534146,-1.9326655925868848,0.2254131943048178,-0.8577527790505295,-0.6769390493107769,0.6152193250591771,-1.3556075491066932,0.3149451328766554,-0.6176285874330932,1.2333313314959222,-0.6056994548555981,1.307793514974749,0
0.766701866369803,-1.4275668474271663,1.1830087809564631,0.6264874811859512,-0.1029198793079329,1.401436094669635,1.6675386970029349,1.4819578450225903,-0.6769390493107769,1.0057204800068844,1.955934228779937,-0.145580637704009,0.4371145737807215,-1.244050982716837,-0.0677589076996153,-1.0443093156342338,2
-0.9043564896776656,-0.0037213493115204,0.5258712148675587,1.3280067813703098,0.98672464754204,-1.8760920395163327,0.1085830919287112,0.3121025329860305,-0.6769390493107769,0.3955040925281609,-0.2751162097235307,0.0928219272509917,0.7411283801404878,1.1767537096759544,-1.3855799528805053,-0.3043830326601249,2
-0.2586747229399178,-1.4275668474271663,0.7278228219594696,-1.4780704193671244,-0.6413293761680908,1.3513653181662169,0.0131901360151618,-1.4426804350688096,-0.6769390493107769,-1.4395334966437474,-0.1385610957951585,0.8610778850929167,0.608141765851181,0.986736289217539,-1.3568586910038898,-0.8833374376340287,2
-1.5912241703147576,1.4201241488041252,0.9024154164857772,-1.4780704193671244,-1.2607634470099756,0.7441087609386982,-1.482000470540497,-0.8577527790505295,-0.6769390493107769,-0.2804526930074259,-0.5339912553381084,1.573271147029142,1.325059475797529,-1.5864162297982474,-1.939089070678916,1.103124559415373,2
0.2974276462090493,-0.7156440983693434,-0.0417814290597461,-1.4780704193671244,1.6649041329537988,-1.1993215942216915,-0.657515261672238,-0.2728251230322495,-0.0817409547788459,-1.6616787532784412,0.0757981110052933,0.8971805858914743,-0.2394985068081563,-0.4063464680178959,0.3527044315068251,-0.6771503949076495,0
1.631715392492343,0.7082013997463024,0.4341675770302746,-0.0750318189984073,-0.4496299071366608,0.0087482278344529,-0.2933003955769013,0.3121025329860305,-0.6769390493107769,-0.4183363540287369,-0.810511055866691,-1.382838933456128,-0.0355649221046063,-0.2201703912054337,1.5707166899156009,0.6099301242494286,1
1.7569508284607152,-1.4275668474271663,-0.9830047968357776,-0.7765511191827659,0.6972259588124291,-1.678457439512958,0.4371874646485948,-0.8577527790505295,0.2661369221177427,0.078452718940429,0.3390370142859349,-1.206516341214819,-0.8719669345302667,0.1028087314108511,2.376313394669004,-0.9008454018873472,0
-1.5352955617062864,-0.7156440983693434,-0.4760173078476099,0.6264874811859512,1.4463194856509478,-1.1788405910457451,-1.306694421810011,-0.8577527790505295,-0.6769390493107769,0.8935520699297655,-0.2948543826499915,0.7951794519988317,-0.9982473255903233,0.8313220682119726,-0.6940218547678522,0.7612583653025827,1
1.0011360253376074,0.7082013997463024,0.8781241820381646,0.6264874811859512,-1.5715617884724065,0.9951591096383668,-0.3829701106105926,-0.2728251230322495,-0.6769390493107769,-0.5496812969533872,-0.2739059690319068,0.5702899380747449,0.2208111028094592,0.6958643847726833,-0.2941476298192089,-0.9211578474702572,2
-0.4247504235814527,-1.4275668474271663,0.122186335217421,-0.7765511191827659,1.367189107358876,-1.5410429640046126,0.4052746139989776,1.4819578450225903,-0.6769390493107769,1.6901189383223818,-1.2275329410870628,1.1529277008353451,1.6319769234300867,0.2483340104142382,-1.6385020963417292,-0.3413149023441793,0
0.400227011240544,-1.4275668474271663,1.408412937992042,-0.0750318189984073,0.2189310179159071,-1.5568114233935413,0.1332384065341372,-0.2728251230322495,-0.6769390493107769,0.556988640129765,-1.2915989252417184,2.1670201227744723,1.0280904713024,-0.5071968103369768,-0.7917532031787365,-0.765667847082734,1
-1.4125954068352122,-0.7156440983693434,1.188490497839377,-1.4780704193671244,0.7701703983512455,-0.5759362162762192,-0.5626627498595783,-1.4426804350688096,-0.6769390493107769,-0.198960888713981,-0.5493473878771824,1.0716099310533054,-0.2477656906838919,0.976835154585212,-0.2106316433326977,-0.9264733306854712,1
0.5694315156399674,-0.7156440983693434,1.0475863844174131,-0.7765511191827659,-1.609379357243724,0.1451647931222811,-1.2837822110728276,0.8970301890043105,-0.6769390493107769,-1.6245127905880337,1.8569562452733832,-1.3196292196996973,-0.1499812943184916,-0.8625359503589026,0.8319861964111266,-0.4548920905653121,1
1.1346196657366725,1.4201241488041252,-0.1451039134510545,-1.4780704193671244,0.0999353978565138,0.7167950118682188,-0.7767679244212563,-0.8577527790505295,-0.5904541721663275,1.5898992577175393,0.6631487353619617,-0.1930384392140635,-1.0779112404528912,-0.8365851352764697,0.8700977426314195,0.7156603029874427,0
-1.4099844319607453,-0.0037213493115204,-0.8764891218965835,0.6264874811859512,-0.0616356386479855,-0.3683284558201495,-0.0352545472035629,0.3121025329860305,0.1898089253182881,0.0071921427026609,-0.5447516985974985,0.681866106686812,-1.3136923227501551,0.1251567633311213,-0.1383562020928387,1.5705875378761096,2
0.4536694124780646,-0.0037213493115204,-1.0915033435181487,-0.0750318189984073,0.0752783449281136,-0.9032018415082108,-1.5254386320790638,-1.4426804350688096,0.9885799656823904,-0.5766162063184248,-0.1317666201289528,-0.671928775617795,0.1319698898331792,-0.5970865272781292,0.1693445248501128,1.024037627552543,0
-0.932421636826276,1.4201241488041252,-0.4135973137238086,-0.0750318189984073,1.2724826949986872,0.809049090690532,0.0417461701846206,0.8970301890043105,0.6387350308037829,0.5956146654572411,-0.0178369377761902,0.1709699659789216,0.2514369349981149,0.1752797755078341,-0.9031676261541824,0.4097876192436715,1
0.2083444141320692,-1.4275668474271663,-0.9567294295508576,0.6264874811859512,0.3482275523613707,1.5885043296127364,1.3008757767806294,0.8970301890043105,0.3701599839955616,-1.3749934182459378,0.8044545643118333,0.0954703524617071,-0.5338684397404155,0.7360622769017059,-0.5115292138936286,-0.3409195469160511,1
-0.2202550456577409,1.4201241488041252,-1.2734208366621798,0.6264874811859512,-0.549419091448491,-0.3701409143145643,1.0072046866347542,-0.2728251230322495,1.272073688247481,0.1313707583155506,-1.1018863621024968,2.39740682201732,-1.4475989352722949,0.257451284322146,-0.5379789242737827,0.9179643883824538,0
0.2078249862077496,1.4201241488041252,1.1781605539799187,1.3280067813703098,1.138510825649027,-0.4923731574268659,-1.0758173200578869,-1.4426804350688096,-0.6769390493107769,1.672011035116312,-1.3477590391692904,0.4321713806259629,0.0294519905016241,0.9132813515313616,0.0644333942643761,-0.10864222561912,2
-1.155973784392687,1.4201241488041252,-0.1343658734702673,0.6264874811859512,0.8600955471119307,0.3819380011353559,0.8018447664017057,0.3121025329860305,-0.6708292083204227,0.3380224450302317,0.4533553026963556,-1.033208969457639,-1.2635619909473077,0.9279887706251018,-0.0651245893729718,1.3516192757590109,1
-0.1163804341200981,1.4201241488041252,-0.2487667443676791,-0.7765511191827659,1.1888499601874152,-1.6110357951570893,0.6723075510350198,-0.2728251230322495,0.1011721426572241,-1.436154667485332,-1.399135087233926,-0.9892460222501356,-0.3753884417830427,0.4240300200939093,-0.1057887122937174,2.55781158022274,0
1.8414346354617293,0.7082013997463024,-1.7191961814036678,0.6264874811859512,-0.1406959729602596,-1.6508736912106774,-1.0849765006990566,-1.4426804350688096,2.1603615380230283,0.428117351164462,0.1705475582878731,-0.5161408930940625,-1.823392707642094,0.7491223645957437,1.7351952909331392,-0.0992798458426436,0
0.925430556658642,-1.4275668474271663,1.2257783803729578,-1.4780704193671244,-1.2939567489758026,1.5508681556185544,1.2416941782832036,1.4819578450225903,-0.6769390493107769,-0.630516919068943,-1.0130870621927446,0.1765724293894793,0.1906489135172745,0.6683989518770787,-0.69275470093129,0.7360041155353398,2
0.4190812333130662,-0.7156440983693434,-1.8123052676902232,-1.4780704193671244,-0.7139533621033178,0.1107434251237163,-1.0012053476826936,-1.4426804350688096,2.475780638451642,0.4124497224931072,1.1547249784473412,1.1843492827089988,-2.31756336025697,-0.7717095123063793,0.4296254506805111,0.8830632990561971,0
0.3623411438636542,-0.0037213493115204,-0.3752823264697814,-0.0750318189984073,0.2449882188927295,0.981070251023946,-0.4369687379787172,-0.8577527790505295,-0.6546630787213761,1.6397600778975585,1.038676231772008,0.1141554801410643,-0.9485258760312087,0.5039651044471791,-0.3738934758255282,0.0042178125912434,1
-0.7233993574601939,-1.4275668474271663,1.1191970085414136,1.3280067813703098,-0.8963026995814982,1.1744241052676114,-1.4767020755737112,0.3121025329860305,-0.6769390493107769,1.0246180793077058,-1.6977273935751045,-0.5601327846144201,1.1671653327392362,-0.0498260267458415,-0.160275186023489,0.99239148386623,2
-1.2003723792795622,-0.0037213493115204,1.408662899148392,0.6264874811859512,1.510487590002625,0.9531149551341076,-0.9648641792531738,-1.4426804350688096,-0.6769390493107769,1.2124552268445847,1.0755836186613457,-0.7913864220767892,-0.1168514875454854,-1.1983903469135129,0.0584131047598018,0.9858101335172214,2
-0.3199467027408351,1.4201241488041252,-0.8899565974762732,-1.4780704193671244,-0.4949340046264008,0.4812682735804767,-1.6445080034523447,-1.4426804350688096,-0.1082560703034141,-0.8110444219795995,0.6409164173780192,0.6223944313785987,-1.421137389067406,1.0594532938791803,-0.9496135886514796,0.6182858992422064,0
-0.3320290821285178,-0.0037213493115204,-1.0681772828685512,-1.4780704193671244,-0.5055385301549262,0.7416601859724866,0.2023547522320616,-0.2728251230322495,0.9408740903075316,0.9941472284563724,1.1424613108931465,-0.971707274334006,-1.567415047914253,0.7383522613385665,-0.1118360315439817,1.2356004174198258,0
-1.017114692980563,1.4201241488041252,-0.5493466701285583,0.6264874811859512,-0.9133649176873444,0.2684207246036802,0.0805483781482322,1.4819578450225903,-0.1236220723821502,0.5131987633493046,0.1389751194108754,0.1193674823215766,-0.7942625278008071,0.1132964841685807,-0.2200223942014534,0.8999069616852805,2
-1.1335637393868911,0.7082013997463024,-1.5763516376180071,1.3280067813703098,0.8094947697917486,1.3834476619805611,1.5001387264384505,-1.4426804350688096,1.8411646567013575,0.1540811167764697,1.79051072640252,-0.8419439220860333,-0.1479849768192343,0.2655916372419191,-0.4039039524642578,-0.536116536772511,1
0.5596876312423192,0.7082013997463024,-1.7473515271091695,0.6264874811859512,1.7825683419675689,1.2643380014485008,0.1210803300856555,-0.8577527790505295,1.905533663595164,0.404846956703615,-0.3319083067843535,0.9145255079771284,-1.5683864452460905,1.112978920639168,-0.6767789277136241,1.1069405359776892,0
-0.016489879750562,-1.4275668474271663,-1.1210103434459122,-0.7765511191827659,0.5284793176080008,0.9619376414635288,0.6171110822667166,0.3121025329860305,0.1343568404922819,1.5511335513722682,0.2103353482137019,-0.1307953285563906,-0.9071959969163722,1.0434060129065603,1.495696328379135,-1.7001542525756337,0
1.7703297655374233,-0.0037213493115204,-1.5625110492841945,1.3280067813703098,1.5664174857088171,-0.1482627811666476,1.0648361303037897,0.3121025329860305,1.5294627317559062,-0.8428985540388123,0.033310552923277,-0.0981438655693268,-0.5576958549150521,0.3577374578969018,0.1803295790057037,0.2114740280073394,0
-1.3098148215798688,-0.7156440983693434,0.7802838451988291,0.6264874811859512,-0.4915702131704613,-0.3604320339360764,-0.9507593775282588,-1.4426804350688096,-0.6769390493107769,0.1357413104192523,-0.3427843686076294,1.0286396909546915,0.7395408934511789,0.5443636012743148,-2.1085009294360444,0.2994432586234957,2
-0.3771575939839891,1.4201241488041252,0.555371014387227,-0.0750318189984073,-1.416167962704937,0.0347243339940113,-1.0673287147789168,-1.4426804350688096,-0.6769390493107769,1.064759870729446,-0.1400889868238105,-0.1371501445680989,0.7774444628972678,-0.5079687765451713,-0.8356178294519101,0.7635353561128491,1
-1.1286442396352805,-1.4275668474271663,-0.8157405906696628,1.3280067813703098,1.067917050436211,-0.9855160897424964,1.6635526990238496,1.4819578450225903,0.5826480785737191,-1.6384151886377052,-1.3459730268543193,-1.2813599429591311,1.7650258691401497,1.0053517147300337,-0.6333517696844756,0.1146410703370822,0
0.6726823059777209,1.4201241488041252,-1.2279878871141408,-1.4780704193671244,0.5003407773444011,0.9620347266872415,1.41320716017957,-0.2728251230322495,1.095122661520171,-0.281871670805032,0.6013903828424444,1.2130696952267082,-2.107776812461443,-0.5131881805769755,1.4309392337893034,-0.2895788405702319,0
-0.0386477416243129,0.7082013997463024,-1.2032618565179765,0.6264874811859512,-0.506432377048467,1.076277059600802,0.029163607595077,-0.8577527790505295,1.5521392134757594,-0.7827262533590781,-0.4495843603171779,1.2541405294669756,0.0231454820702561,-0.9358364145481876,0.3935556535948639,-0.3725841465273938,1
-0.5434552227123234,-0.7156440983693434,0.4860845598264056,-0.0750318189984073,-0.0143425127952975,1.519113204737809,0.1870505779638109,-1.4426804350688096,-0.6769390493107769,0.8343822850295378,-1.1787399691334424,-0.7830714514384516,1.9205509480726528,1.349311546998091,-0.3837364522776647,-1.377451048888178,1
0.4763736329058552,-0.0037213493115204,-0.580779308602619,1.3280067813703098,-0.5547176725599996,-1.2979276728038904,1.4424029700736845,1.4819578450225903,-0.1217785055378689,-0.6615679299546238,1.2203783921404636,-1.0970636678582604,-0.0038148231157928,-0.6328377775637019,1.938565902205468,-1.752085675936471,0
1.2994527719605318,0.7082013997463024,-1.3185265538325406,-1.4780704193671244,-1.4686125617151768,0.1070822647233671,-0.2584840063015402,-0.2728251230322495,1.2635884119704757,-0.4259573483431457,-0.3642378637688919,-0.8505269082575838,-2.2046665047595595,1.903007285225481,0.3215291645432266,1.7646716239519884,0
